Australia,Tasmania,10544.59,53360.61,2016,5.060472716340795,1.8017878030357444,10.88484685254812,9.263463042035223
China,group2,1396000.0,2750000.0,1971,1.969914040114613,1.088533009673407,14.827111833279051,14.149122278636577
United States,NEVADA,6070.2,12246.89745264533,1903,2.017544307048422,1.1044433572449386,9.413109564722891,8.711311558089703
France,Languedoc-Roussillon,46738.0,37724.8,1943,0.8071547776969489,0.591753662450503,10.538099489507957,10.752334212913182
United States,MINNESOTA,1138769.52,2821304.158502068,1986,2.474854349979398,1.2455525644633594,14.852710158009007,13.945459747152459
United States,NEW YORK,102788.72,207380.7968647942,1959,2.017544307048422,1.1044433572449386,12.242316802674955,11.540440627002868
France,Val-de-Marne,2200.0,2200.0,1952,1.0,0.6931471805599453,7.696667081526462,7.696667081526462
United States,MINNESOTA,1278788.8,989005.0076202916,1881,0.7733919843685617,0.5728940880305603,13.804455685025522,14.061424719908299
Brazil,Rio Grande do Sul,557140.0,310756.0,1951,0.5577700398463581,0.4432553369695298,12.646766535265668,13.230573628705672
United States,NEW HAMPSHIRE,4046.8,4082.299150881776,1867,1.008772153524211,0.6975236665211355,8.314660556057099,8.305928802632105
China,xinjiang,1355700.0,2225000.0,1981,1.641218558678174,0.9712403859220184,14.615267923020578,14.119829221693527
United States,ARIZONA,34397.8,226567.6028739386,1999,6.583919588668017,2.0260301621364922,12.330803060491244,10.44577695903211
Chile,Chile,768800.0,969750.0,1961,1.261381373569199,0.8159758538039147,13.784794616495288,13.552587437365782
United States,VERMONT,8093.599999999999,9253.211408665358,1878,1.143275107327439,0.76233508311324,9.132834014317881,8.998952451672826
United States,DELAWARE,8498.279999999999,18288.70019595036,1964,2.15204726085165,1.1480521658082408,9.814093349558405,9.047736733008309
France,Champagne-Ardenne,301700.0,1043240.0,1970,3.457872058336096,1.494671535210456,13.857842771529455,12.617191739692538
Italy,Toscana,366860.07344,520227.7614419592,1938,1.418055,0.8829634980050461,13.162023919668526,12.812738508884886
China,fujian,432000.0,266050.0,1941,0.6158564814814814,0.4798651451905466,12.491443298709427,12.976183182038383
United States,NEW MEXICO,14973.16,17118.44110603092,1893,1.143275107327439,0.76233508311324,9.747970003487087,9.614081327921204
United States,OKLAHOMA,2128616.8,4294578.706727629,1973,2.017544307048422,1.1044433572449386,15.27286425220424,14.570983406857978
United States,CALIFORNIA,267088.8,1157957.761811452,1977,4.337720260154107,1.6747986442427139,13.962169324919184,12.495340210424285
China,shanxi,675090.0,2714300.0,2015,4.0206490986387,1.613559227862457,14.814045019638492,13.422602775582781
France,Rhône-Alpes,436110.0,662061.0,1932,1.518105523835729,0.9235068425421932,13.403114486122858,12.985652077085325
United States,MARYLAND,237142.48,263145.0032658393,1886,1.109649368876632,0.7465217577913803,12.480464302621133,12.376420637779988
United States,MARYLAND,261018.6,289625.5170912258,1884,1.109649368876632,0.7465217577913803,12.576347499843447,12.472350779270723
China,qinghai,182500.0,410000.0,1973,2.246575342465753,1.1776006999867399,12.923914877701906,12.114510931441727
Italy,Toscana,89315.0,341629.875,2011,3.825,1.5738107347909494,12.741486120301671,11.399935922147911
United States,SOUTH CAROLINA,89029.59999999998,317330.7206618768,2012,3.564328275785546,1.5182713566229957,12.667702943144612,11.396735409846366
France,Lorraine,184984.0,1184566.8,1993,6.40361761017169,2.0019687469933722,13.984888540284363,12.128030019692133
China,xinjiang,187866.6666666667,204300.0,1947,1.087473385379702,0.7359544281428921,12.227349675556338,12.143493093248445
United States,WASHINGTON,979325.6,4487263.226649249,2000,4.579825576999919,1.7191575173024942,15.316753770375945,13.794620471598755
Spain,castilla y leon,1194334.0,1047024.5,1933,0.8766597116049615,0.6294934474046653,13.861463844856948,13.993100103096657
France,Nord-Pas-de-Calais,268262.0,2176467.0,2006,8.11321394755873,2.2097254424203134,14.593213937362385,12.499723121574046
Spain,andalucia,564305.0,1516074.0,2003,2.686621596477083,1.3047104821643027,14.231635316256256,13.243351936542917
China,taiwan,860.0,2957.0,1988,3.438372093023256,1.4902876634976763,7.992268643270745,6.7580945044277305
China,gansu,1491400.0,1078000.0,1960,0.7228107818157435,0.5439571324878149,13.890618958094434,14.215226504602535
United States,ALABAMA,82959.4,39053.99521010233,1875,0.4707603383112985,0.3857795040161854,10.572726065399461,11.326118664492556
China,shanhai,77700.0,308000.0,1992,3.963963963963964,1.6022046078405803,12.637858308703688,11.260623406285792
Canada,Canada,11416000.0,24299400.0,1997,2.1285,1.140553656456281,17.005962257801194,16.25052652573516
United States,OREGON,312412.96,802906.596995428,1969,2.569006417641658,1.2722872426688212,13.595994914072747,12.652084382248882
United States,UTAH,31969.72,34400.17417809711,1886,1.076023630425825,0.7304543479102594,10.445845975863188,10.372575762913835
Australia,Western Australia,4333100.0,3315200.0,1981,0.7650873508573539,0.5682001797313809,15.014028813248128,15.28179400993573
China,qinghai,140700.0,210000.0,1964,1.492537313432836,0.913301193025789,12.25486757159303,11.854392350397763
United States,NEW YORK,64748.8,178532.5495318964,1979,2.757310552966177,1.3237034230016689,12.092531815100605,11.078285890753925
United States,MINNESOTA,1319256.8,1197746.570868713,1880,0.90789493817179,0.6460005076587622,13.995953326664592,14.092579863700692
France,Poitou-Charentes,370720.0,452646.0,1916,1.220991583944756,0.7979537555961312,13.022867851244376,12.82320503711617
Canada,Canada,12944300.0,15913000.0,1988,1.2293,0.8016876348493962,16.58264700603402,16.376166172027347
Italy,Sicily,287283.5729,183279.8379701281,1919,0.63797535,0.4934609364775939,12.118774889193137,12.568228546693076
Spain,murcia,38200.0,23902.6,1966,0.6257225130890052,0.4859523404053766,10.081784354191464,10.5506169722625
United States,DELAWARE,19019.96,52443.93642499456,2003,2.757310552966177,1.3237034230016689,10.867519068172538,9.853296808011773
France,Centre-Val de Loire,527670.0,720234.4,1937,1.364933386396801,0.860749855118801,13.487333382001994,13.176228262416531
United States,VIRGINIA,375138.36,242189.2009579795,1899,0.6456141782554949,0.4981136751772329,12.39747865081024,12.835052862583128
United States,NEBRASKA,910934.68,477438.49335946,1934,0.5245615198325897,0.42170684073665077,13.076192715396267,13.722227570017372
Spain,castilla la mancha,961590.0,778820.4,1926,0.8099298037625183,0.5932880620740283,13.565537030274209,13.776344483318283
United States,FLORIDA,2832.76,7810.799042020466,2010,2.757310552966177,1.3237034230016689,8.963390567397962,7.949359730708323
United States,KANSAS,3318376.0,7364467.668190725,2002,2.219298737753264,1.1691635525316493,15.8121774624646,15.014986365942216
France,Centre-Val de Loire,458377.0,642688.9,1942,1.402096745691865,0.8763419999873494,13.373417616283353,13.035449450211768
France,Lower Normandy,170530.0,240430.0,1912,1.409898551574503,0.8795846518341895,12.390188425076715,12.046672377360604
United States,ARIZONA,20234.0,29936.86043979969,1938,1.47953249183551,0.9080700310497425,10.306879193823582,9.915169057309965
United States,OHIO,374329.0,956618.767689963,1970,2.555556122261335,1.268511484849495,13.771161274545415,12.832893040293323
France,Pays de la Loire,358068.0,538969.0,1942,1.505214093412424,0.9183741973168861,13.197415189715048,12.788480984241533
China,henan,3671700.0,6155000.0,1973,1.676335212571833,0.9844484007032652,15.632775480070215,15.116165600391907
United States,NEW YORK,246854.8,234079.0333115611,1888,0.9482458243127584,0.6669293904376881,12.363418358562388,12.416559639461214
United States,VERMONT,10521.68,11675.37557152188,1871,1.109649368876632,0.7465217577913803,9.36532289756853,9.261288206699414
China,anhui,1961200.0,7419000.0,2001,3.782888027738119,1.5650445539575029,15.81955496996071,14.489067598650989
Italy,Toscana,320273.0,641106.47775,1961,2.00175,1.0991954519286904,13.37095239384431,12.676932158403002
China,group2,1356100.0,1613000.0,1956,1.189440306762038,0.7836459434768555,14.293606977069956,14.12012422848451
South Africa,South Africa,515200.0,1870000.0,2012,3.629658385093168,1.5324830824588072,14.441449523589984,13.152312394764186
India,India,23502000.0,49850000.0,1990,2.121096076929623,1.1381842468358505,17.7245290744323,16.972596124425593
United States,INDIANA,577073.6799999999,640349.4448073155,1951,1.109649368876632,0.7465217577913803,13.36977087548553,13.265726965191401
Belgium,Belgium,217656.0,916331.76,1964,4.21,1.6505798557652755,13.72813485279701,12.290675708190811
Australia,Western Australia,10400.0,10500.0,1880,1.009615384615385,0.6979433528234386,9.259225769705994,9.249657234353133
France,Loire,48010.0,349107.0,2013,7.271547594251198,2.1128216250532392,12.763136608900453,10.779185430302025
France,Champagne-Ardenne,424000.0,2971900.0,1985,7.009198113207548,2.080590645358188,14.904712373363218,12.95749109270188
Spain,castilla la mancha,748069.0,326537.0,1948,0.4365065254675705,0.3622141420426713,12.696301606837487,13.52525183546571
Spain,basque country,27460.0,162012.0,2002,5.899927166788054,1.9315108560095404,11.99543185790849,10.220522095264865
Australia,Northern Territory,200.0,100.0,2008,0.5,0.4054651081081644,4.61512051684126,5.303304908059076
United States,SOUTH CAROLINA,123427.4,381831.0472458088,1988,3.093567937474247,1.4094169461237254,12.852736124011095,11.723416509841027
Czech Republic,Czech Republic,1266604.0,4699100.84,1974,3.71,1.5496879080283263,15.362881950546422,14.051850650632863
Brazil,Santa Catarina,48298.0,31630.0,1944,0.655,0.5038010088290262,10.361892931354786,10.785166135492588
South Africa,South Africa,1075158.5,436900.0,1949,0.4063586903698385,0.3410038749134662,12.987461903790193,13.887979580630873
Portugal,Portugal,230686.0,413031.0,2002,1.790446754462776,1.026201710061897,12.931280350781801,12.348817092335706
United States,DELAWARE,13759.12,41639.45133899412,1986,3.026316460572633,1.392851928344206,10.636827361743029,9.52952983237954
United States,MONTANA,1991025.6,3679784.454604834,2000,1.849415614794387,1.0471139258148927,15.118365008066458,14.50416094307763
United States,ARKANSAS,82554.72,34427.38950576965,1879,0.4169591567900072,0.3485131365740122,10.446636779338736,11.321228738286322
Spain,aragon,376152.0,353764.4,1922,0.9404825708756036,0.6629366900166364,12.776389260560931,12.837751254498235
United States,NEW MEXICO,52203.72,30127.36773350752,1956,0.5783627013538809,0.4563880447792196,10.31322245652835,10.862928191238895
United States,COLORADO,1425282.96,3791149.575440888,1985,2.663158485303917,1.2983257493919438,15.14818011289747,14.169881622008662
United States,IDAHO,494114.28,811071.1952971914,1930,1.640936036399383,0.9711334135591407,13.606112349230678,13.110524129269661
China,group1,5740800.0,13993000.0,1985,2.437465161649944,1.2347343281485887,16.454067834002153,15.563109305598294
United States,MONTANA,1812561.72,4449896.581754845,1991,2.454678906908913,1.2397295171291765,15.308391638541575,14.410252269250188
United Kingdom,United Kingdom,711000.0,1827270.0,1906,2.57,1.2725655957915476,14.418334154956854,13.47442911525415
Uruguay,Uruguay,387164.0,272808.0,1925,0.705,0.5335651107354801,12.516527195609592,12.86660623773692
France,Centre-Val de Loire,538400.0,2986020.0,1972,5.546099554234769,1.8788693843707311,14.909452289876368,13.196358914666057
Spain,galicia,41833.0,58109.7,1946,1.389087562450697,0.8709115200163605,10.970105091116025,10.641464685013865
United States,NEBRASKA,675815.6,1999782.27737862,2008,2.959064983671019,1.3760078821522075,14.508549371342019,13.42367701644097
France,Val-de-Marne,3800.0,3420.0,1939,0.9,0.6418538861723948,8.137688184977605,8.24301946898925
United States,VERMONT,10117.0,11920.31352057479,1872,1.176900845778246,0.777902234948839,9.386083129227446,9.222071294851881
Australia,Western Australia,2437400.0,2003000.0,1973,0.8217773036842537,0.5998125650690901,14.510157113898954,14.706442865644696
China,hunan,211000.0,305000.0,1983,1.445497630331753,0.894248632005496,12.628070334272698,12.259618151783465
United States,OREGON,271135.6,331890.9209666884,1905,1.223976879609376,0.799296980475205,12.712564655642257,12.510378031907344
United States,ARIZONA,29541.64,123176.5730459395,1969,4.169591567900071,1.6427936849934655,11.72138227654604,10.293589922437373
United States,IDAHO,515157.64,953189.6364032222,1946,1.849415614794387,1.0471139258148927,13.76757020082992,13.152230171046604
China,hunan,150900.0,112000.0,1951,0.7422133863485751,0.5551563659620322,11.626263078808801,11.924379271639218
China,shanhai,53100.0,175000.0,1974,3.295668549905838,1.4576072010424492,12.07254696717504,10.879951039444416
United States,PENNSYLVANIA,460930.52,495972.1315044633,1924,1.076023630425825,0.7304543479102594,13.114277033885893,13.041004764306898
China,group2,1931100.0,3495000.0,1977,1.80984930868417,1.0331308551048994,15.06684421977304,14.473600864548256
France,Burgundy,318690.0,361139.0,1926,1.133198405974458,0.7576224524978552,12.797020973769872,12.671977260282802
United States,DELAWARE,8498.279999999999,24003.91900718485,1970,2.824562029867791,1.3414439587272966,10.086014046961633,9.047736733008309
France,Limousin,135988.0,170436.9,1938,1.253323087331235,0.8124060543340739,12.046126286486547,11.820329279094095
Italy,Veneto,266573.0,424821.3530683201,1948,1.59363984,0.9530622327696379,12.959426367742797,12.493407157589838
China,fujian,166000.0,90000.0,1958,0.5421686746987951,0.43318965612301924,11.407576060361786,12.019749091416921
United States,OHIO,1092636.0,1322664.924885696,1893,1.210526584229053,0.793230760553873,14.095159897896327,13.904104598547567
France,Lower Normandy,69600.0,294800.0,1969,4.235632183908047,1.6554875980454296,12.594055831421823,11.150534214035387
Spain,la rioja,32869.0,141074.0,2008,4.292007666798503,1.6661976950042114,11.857046942837341,10.400315666658265
United States,NEW HAMPSHIRE,2428.08,2857.609405617244,1883,1.176900845778246,0.777902234948839,7.95809056375759,7.795267863824162
Australia,Tasmania,20200.0,20400.0,1881,1.00990099009901,0.6980854622005279,9.923339198238729,9.913487387114461
Chile,Chile,582820.0,1718214.0,1989,2.948104045846059,1.3732354752883242,14.356796519214335,13.275635385598422
Spain,navarra,123283.0,146840.0,1936,1.19108068427926,0.7843948852567272,11.89710564772106,11.722245915930957
China,guangdong,40800.0,68000.0,1986,1.666666666666667,0.9808292530117263,11.127277689932466,10.616461869895815
France,Champagne-Ardenne,191510.0,212373.0,1916,1.108939480967051,0.7461852054789605,12.266104150311,12.162700527206416
China,jiangsu,2353500.0,8407000.0,1989,3.572126619927768,1.519978440196443,15.944575369065921,14.67141456472233
Italy,Lombardia,118920.0,529831.4112000001,1984,4.455360000000002,1.6965986116079517,13.180316030241855,11.686214686091143
China,fujian,221600.0,264250.0,1934,1.192463898916968,0.7850259794123194,12.484654688020498,12.308633746480464
Spain,murcia,18909.0,20900.0,1990,1.105293775450844,0.7444550181808934,9.94755228369823,9.847446161652503
Spain,murcia,69300.0,60025.0,1928,0.8661616161616161,0.6238837096937212,11.002533080675796,11.146214615088313
United States,KANSAS,874108.7999999998,881776.6165904638,1890,1.008772153524211,0.6975236665211355,13.689695167812497,13.680961276037591
United States,KANSAS,4194508.2,3270683.649031134,1932,0.7801171320587231,0.5766791666663434,15.000509893750408,15.249286894614514
United States,ARKANSAS,115333.8,69807.31548007838,1902,0.6052632921145266,0.47328778805925,11.15350841460711,11.6555944820539
